53880,32910,32915,6765,6770,134.0
53881,32910,32915,6770,6775,134.0
53882,32910,32915,6775,6780,134.0
53883,32910,32915,6780,6785,134.0
53884,32910,32915,6785,6790,134.0
53885,32910,32915,6790,6795,134.0
53886,32910,32915,6795,6800,134.0
53887,32910,32915,6800,6805,134.0
53888,32910,32915,6805,6810,134.0
53889,32910,32915,6810,6815,134.0
53890,32910,32915,6815,6820,134.0
53891,32910,32915,6820,6825,134.0
53892,32910,32915,6825,6830,134.0
53893,32910,32915,6830,6835,134.0
53894,32910,32915,6835,6840,134.0
53895,32910,32915,6840,6845,134.0
53896,32910,32915,6845,6850,134.0
53897,32910,32915,6850,6855,134.0
53898,32910,32915,6855,6860,134.0
53899,32910,32915,6860,6865,134.0
53900,32915,32920,6765,6770,134.0
53901,32915,32920,6770,6775,134.0
53902,32915,32920,6775,6780,134.0
53903,32915,32920,6780,6785,134.0
53904,32915,32920,6785,6790,134.0
53905,32915,32920,6790,6795,134.0
53906,32915,32920,6795,6800,134.0
53907,32915,32920,6800,6805,134.0
53908,32915,32920,6805,6810,134.0
53909,32915,32920,6810,6815,134.0
53910,32915,32920,6815,6820,134.0
53911,32915,32920,6820,6825,134.0
53912,32915,32920,6825,6830,134.0
53913,32915,32920,6830,6835,134.0
53914,32915,32920,6835,6840,134.0
53915,32915,32920,6840,6845,134.0
53916,32915,32920,6845,6850,134.0
53917,32915,32920,6850,6855,134.0
53918,32915,32920,6855,6860,134.0
53919,32915,32920,6860,6865,134.0
53920,32920,32925,6765,6770,134.0
53921,32920,32925,6770,6775,134.0
53922,32920,32925,6775,6780,134.0
53923,32920,32925,6780,6785,134.0
53924,32920,32925,6785,6790,134.0
53925,32920,32925,6790,6795,134.0
53926,32920,32925,6795,6800,134.0
53927,32920,32925,6800,6805,134.0
53928,32920,32925,6805,6810,134.0
53929,32920,32925,6810,6815,134.0
53930,32920,32925,6815,6820,134.0
53931,32920,32925,6820,6825,134.0
53932,32920,32925,6825,6830,134.0
53933,32920,32925,6830,6835,134.0
53934,32920,32925,6835,6840,134.0
53935,32920,32925,6840,6845,134.0
53936,32920,32925,6845,6850,134.0
53937,32920,32925,6850,6855,134.0
53938,32920,32925,6855,6860,134.0
53939,32920,32925,6860,6865,134.0
53940,32925,32930,6765,6770,134.0
53941,32925,32930,6770,6775,134.0
53942,32925,32930,6775,6780,134.0
53943,32925,32930,6780,6785,134.0
53944,32925,32930,6785,6790,134.0
53945,32925,32930,6790,6795,134.0
53946,32925,32930,6795,6800,134.0
53947,32925,32930,6800,6805,134.0
53948,32925,32930,6805,6810,134.0
53949,32925,32930,6810,6815,134.0
53950,32925,32930,6815,6820,134.0
53951,32925,32930,6820,6825,134.0
53952,32925,32930,6825,6830,134.0
53953,32925,32930,6830,6835,134.0
53954,32925,32930,6835,6840,134.0
53955,32925,32930,6840,6845,134.0
53956,32925,32930,6845,6850,134.0
53957,32925,32930,6850,6855,134.0
53958,32925,32930,6855,6860,134.0
53959,32925,32930,6860,6865,134.0
53960,32930,32935,6765,6770,134.0
53961,32930,32935,6770,6775,134.0
53962,32930,32935,6775,6780,134.0
53963,32930,32935,6780,6785,134.0
53964,32930,32935,6785,6790,134.0
53965,32930,32935,6790,6795,134.0
53966,32930,32935,6795,6800,134.0
53967,32930,32935,6800,6805,134.0
53968,32930,32935,6805,6810,134.0
53969,32930,32935,6810,6815,134.0
53970,32930,32935,6815,6820,134.0
53971,32930,32935,6820,6825,134.0
53972,32930,32935,6825,6830,134.0
53973,32930,32935,6830,6835,134.0
53974,32930,32935,6835,6840,134.0
53975,32930,32935,6840,6845,134.0
53976,32930,32935,6845,6850,134.0
53977,32930,32935,6850,6855,134.0
53978,32930,32935,6855,6860,134.0
53979,32930,32935,6860,6865,134.0
53980,32935,32940,6765,6770,134.0
53981,32935,32940,6770,6775,134.0
53982,32935,32940,6775,6780,134.0
53983,32935,32940,6780,6785,134.0
53984,32935,32940,6785,6790,134.0
53985,32935,32940,6790,6795,134.0
53986,32935,32940,6795,6800,134.0
53987,32935,32940,6800,6805,134.0
53988,32935,32940,6805,6810,134.0
53989,32935,32940,6810,6815,134.0
53990,32935,32940,6815,6820,134.0
53991,32935,32940,6820,6825,134.0
53992,32935,32940,6825,6830,134.0
53993,32935,32940,6830,6835,134.0
53994,32935,32940,6835,6840,134.0
53995,32935,32940,6840,6845,134.0
53996,32935,32940,6845,6850,134.0
53997,32935,32940,6850,6855,134.0
53998,32935,32940,6855,6860,134.0
53999,32935,32940,6860,6865,134.0
54000,33040,33045,6765,6770,135.0
54001,33040,33045,6770,6775,135.0
54002,33040,33045,6775,6780,135.0
54003,33040,33045,6780,6785,135.0
54004,33040,33045,6785,6790,135.0
54005,33040,33045,6790,6795,135.0
54006,33040,33045,6795,6800,135.0
54007,33040,33045,6800,6805,135.0
54008,33040,33045,6805,6810,135.0
54009,33040,33045,6810,6815,135.0
54010,33040,33045,6815,6820,135.0
54011,33040,33045,6820,6825,135.0
54012,33040,33045,6825,6830,135.0
54013,33040,33045,6830,6835,135.0
54014,33040,33045,6835,6840,135.0
54015,33040,33045,6840,6845,135.0
54016,33040,33045,6845,6850,135.0
54017,33040,33045,6850,6855,135.0
54018,33040,33045,6855,6860,135.0
54019,33040,33045,6860,6865,135.0
54020,33045,33050,6765,6770,135.0
54021,33045,33050,6770,6775,135.0
54022,33045,33050,6775,6780,135.0
54023,33045,33050,6780,6785,135.0
54024,33045,33050,6785,6790,135.0
54025,33045,33050,6790,6795,135.0
54026,33045,33050,6795,6800,135.0
54027,33045,33050,6800,6805,135.0
54028,33045,33050,6805,6810,135.0
54029,33045,33050,6810,6815,135.0
54030,33045,33050,6815,6820,135.0
54031,33045,33050,6820,6825,135.0
54032,33045,33050,6825,6830,135.0
54033,33045,33050,6830,6835,135.0
54034,33045,33050,6835,6840,135.0
54035,33045,33050,6840,6845,135.0
54036,33045,33050,6845,6850,135.0
54037,33045,33050,6850,6855,135.0
54038,33045,33050,6855,6860,135.0
54039,33045,33050,6860,6865,135.0
54040,33050,33055,6765,6770,135.0
54041,33050,33055,6770,6775,135.0
54042,33050,33055,6775,6780,135.0
54043,33050,33055,6780,6785,135.0
54044,33050,33055,6785,6790,135.0
54045,33050,33055,6790,6795,135.0
54046,33050,33055,6795,6800,135.0
54047,33050,33055,6800,6805,135.0
54048,33050,33055,6805,6810,135.0
54049,33050,33055,6810,6815,135.0
54050,33050,33055,6815,6820,135.0
54051,33050,33055,6820,6825,135.0
54052,33050,33055,6825,6830,135.0
54053,33050,33055,6830,6835,135.0
54054,33050,33055,6835,6840,135.0
54055,33050,33055,6840,6845,135.0
54056,33050,33055,6845,6850,135.0
54057,33050,33055,6850,6855,135.0
54058,33050,33055,6855,6860,135.0
54059,33050,33055,6860,6865,135.0
54060,33055,33060,6765,6770,135.0
54061,33055,33060,6770,6775,135.0
54062,33055,33060,6775,6780,135.0
54063,33055,33060,6780,6785,135.0
54064,33055,33060,6785,6790,135.0
54065,33055,33060,6790,6795,135.0
54066,33055,33060,6795,6800,135.0
54067,33055,33060,6800,6805,135.0
54068,33055,33060,6805,6810,135.0
54069,33055,33060,6810,6815,135.0
54070,33055,33060,6815,6820,135.0
54071,33055,33060,6820,6825,135.0
54072,33055,33060,6825,6830,135.0
54073,33055,33060,6830,6835,135.0
54074,33055,33060,6835,6840,135.0
54075,33055,33060,6840,6845,135.0
54076,33055,33060,6845,6850,135.0
54077,33055,33060,6850,6855,135.0
54078,33055,33060,6855,6860,135.0
54079,33055,33060,6860,6865,135.0
54080,33060,33065,6765,6770,135.0
54081,33060,33065,6770,6775,135.0
54082,33060,33065,6775,6780,135.0
54083,33060,33065,6780,6785,135.0
54084,33060,33065,6785,6790,135.0
54085,33060,33065,6790,6795,135.0
54086,33060,33065,6795,6800,135.0
54087,33060,33065,6800,6805,135.0
54088,33060,33065,6805,6810,135.0
54089,33060,33065,6810,6815,135.0
54090,33060,33065,6815,6820,135.0
54091,33060,33065,6820,6825,135.0
54092,33060,33065,6825,6830,135.0
54093,33060,33065,6830,6835,135.0
54094,33060,33065,6835,6840,135.0
54095,33060,33065,6840,6845,135.0
54096,33060,33065,6845,6850,135.0
54097,33060,33065,6850,6855,135.0
54098,33060,33065,6855,6860,135.0
54099,33060,33065,6860,6865,135.0
54100,33065,33070,6765,6770,135.0
54101,33065,33070,6770,6775,135.0
54102,33065,33070,6775,6780,135.0
54103,33065,33070,6780,6785,135.0
54104,33065,33070,6785,6790,135.0
54105,33065,33070,6790,6795,135.0
54106,33065,33070,6795,6800,135.0
54107,33065,33070,6800,6805,135.0
54108,33065,33070,6805,6810,135.0
54109,33065,33070,6810,6815,135.0
54110,33065,33070,6815,6820,135.0
54111,33065,33070,6820,6825,135.0
54112,33065,33070,6825,6830,135.0
54113,33065,33070,6830,6835,135.0
54114,33065,33070,6835,6840,135.0
54115,33065,33070,6840,6845,135.0
54116,33065,33070,6845,6850,135.0
54117,33065,33070,6850,6855,135.0
54118,33065,33070,6855,6860,135.0
54119,33065,33070,6860,6865,135.0
54120,33070,33075,6765,6770,135.0
54121,33070,33075,6770,6775,135.0
54122,33070,33075,6775,6780,135.0
54123,33070,33075,6780,6785,135.0
54124,33070,33075,6785,6790,135.0
54125,33070,33075,6790,6795,135.0
54126,33070,33075,6795,6800,135.0
54127,33070,33075,6800,6805,135.0
54128,33070,33075,6805,6810,135.0
54129,33070,33075,6810,6815,135.0
54130,33070,33075,6815,6820,135.0
54131,33070,33075,6820,6825,135.0
54132,33070,33075,6825,6830,135.0
54133,33070,33075,6830,6835,135.0
54134,33070,33075,6835,6840,135.0
54135,33070,33075,6840,6845,135.0
54136,33070,33075,6845,6850,135.0
54137,33070,33075,6850,6855,135.0
54138,33070,33075,6855,6860,135.0
54139,33070,33075,6860,6865,135.0
54140,33075,33080,6765,6770,135.0
54141,33075,33080,6770,6775,135.0
54142,33075,33080,6775,6780,135.0
54143,33075,33080,6780,6785,135.0
54144,33075,33080,6785,6790,135.0
54145,33075,33080,6790,6795,135.0
54146,33075,33080,6795,6800,135.0
54147,33075,33080,6800,6805,135.0
54148,33075,33080,6805,6810,135.0
54149,33075,33080,6810,6815,135.0
54150,33075,33080,6815,6820,135.0
54151,33075,33080,6820,6825,135.0
54152,33075,33080,6825,6830,135.0
54153,33075,33080,6830,6835,135.0
54154,33075,33080,6835,6840,135.0
54155,33075,33080,6840,6845,135.0
54156,33075,33080,6845,6850,135.0
54157,33075,33080,6850,6855,135.0
54158,33075,33080,6855,6860,135.0
54159,33075,33080,6860,6865,135.0
54160,33080,33085,6765,6770,135.0
54161,33080,33085,6770,6775,135.0
54162,33080,33085,6775,6780,135.0
54163,33080,33085,6780,6785,135.0
54164,33080,33085,6785,6790,135.0
54165,33080,33085,6790,6795,135.0
54166,33080,33085,6795,6800,135.0
54167,33080,33085,6800,6805,135.0
54168,33080,33085,6805,6810,135.0
54169,33080,33085,6810,6815,135.0
54170,33080,33085,6815,6820,135.0
54171,33080,33085,6820,6825,135.0
54172,33080,33085,6825,6830,135.0
54173,33080,33085,6830,6835,135.0
54174,33080,33085,6835,6840,135.0
54175,33080,33085,6840,6845,135.0
54176,33080,33085,6845,6850,135.0
54177,33080,33085,6850,6855,135.0
54178,33080,33085,6855,6860,135.0
54179,33080,33085,6860,6865,135.0
54180,33085,33090,6765,6770,135.0
54181,33085,33090,6770,6775,135.0
54182,33085,33090,6775,6780,135.0
54183,33085,33090,6780,6785,135.0
54184,33085,33090,6785,6790,135.0
54185,33085,33090,6790,6795,135.0
54186,33085,33090,6795,6800,135.0
54187,33085,33090,6800,6805,135.0
54188,33085,33090,6805,6810,135.0
54189,33085,33090,6810,6815,135.0
54190,33085,33090,6815,6820,135.0
54191,33085,33090,6820,6825,135.0
54192,33085,33090,6825,6830,135.0
54193,33085,33090,6830,6835,135.0
54194,33085,33090,6835,6840,135.0
54195,33085,33090,6840,6845,135.0
54196,33085,33090,6845,6850,135.0
54197,33085,33090,6850,6855,135.0
54198,33085,33090,6855,6860,135.0
54199,33085,33090,6860,6865,135.0
54200,33090,33095,6765,6770,135.0
54201,33090,33095,6770,6775,135.0
54202,33090,33095,6775,6780,135.0
54203,33090,33095,6780,6785,135.0
54204,33090,33095,6785,6790,135.0
54205,33090,33095,6790,6795,135.0
54206,33090,33095,6795,6800,135.0
54207,33090,33095,6800,6805,135.0
54208,33090,33095,6805,6810,135.0
54209,33090,33095,6810,6815,135.0
54210,33090,33095,6815,6820,135.0
54211,33090,33095,6820,6825,135.0
54212,33090,33095,6825,6830,135.0
54213,33090,33095,6830,6835,135.0
54214,33090,33095,6835,6840,135.0
54215,33090,33095,6840,6845,135.0
54216,33090,33095,6845,6850,135.0
54217,33090,33095,6850,6855,135.0
54218,33090,33095,6855,6860,135.0
54219,33090,33095,6860,6865,135.0
54220,33095,33100,6765,6770,135.0
54221,33095,33100,6770,6775,135.0
54222,33095,33100,6775,6780,135.0
54223,33095,33100,6780,6785,135.0
54224,33095,33100,6785,6790,135.0
54225,33095,33100,6790,6795,135.0
54226,33095,33100,6795,6800,135.0
54227,33095,33100,6800,6805,135.0
54228,33095,33100,6805,6810,135.0
54229,33095,33100,6810,6815,135.0
54230,33095,33100,6815,6820,135.0
54231,33095,33100,6820,6825,135.0
54232,33095,33100,6825,6830,135.0
54233,33095,33100,6830,6835,135.0
54234,33095,33100,6835,6840,135.0
54235,33095,33100,6840,6845,135.0
54236,33095,33100,6845,6850,135.0
54237,33095,33100,6850,6855,135.0
54238,33095,33100,6855,6860,135.0
54239,33095,33100,6860,6865,135.0
54240,33100,33105,6765,6770,135.0
54241,33100,33105,6770,6775,135.0
54242,33100,33105,6775,6780,135.0
54243,33100,33105,6780,6785,135.0
54244,33100,33105,6785,6790,135.0
54245,33100,33105,6790,6795,135.0
54246,33100,33105,6795,6800,135.0
54247,33100,33105,6800,6805,135.0
54248,33100,33105,6805,6810,135.0
54249,33100,33105,6810,6815,135.0
54250,33100,33105,6815,6820,135.0
54251,33100,33105,6820,6825,135.0
54252,33100,33105,6825,6830,135.0
54253,33100,33105,6830,6835,135.0
54254,33100,33105,6835,6840,135.0
54255,33100,33105,6840,6845,135.0
54256,33100,33105,6845,6850,135.0
54257,33100,33105,6850,6855,135.0
54258,33100,33105,6855,6860,135.0
54259,33100,33105,6860,6865,135.0
54260,33105,33110,6765,6770,135.0
54261,33105,33110,6770,6775,135.0
54262,33105,33110,6775,6780,135.0
54263,33105,33110,6780,6785,135.0
54264,33105,33110,6785,6790,135.0
54265,33105,33110,6790,6795,135.0
54266,33105,33110,6795,6800,135.0
54267,33105,33110,6800,6805,135.0
54268,33105,33110,6805,6810,135.0
54269,33105,33110,6810,6815,135.0
54270,33105,33110,6815,6820,135.0
54271,33105,33110,6820,6825,135.0
54272,33105,33110,6825,6830,135.0
54273,33105,33110,6830,6835,135.0
54274,33105,33110,6835,6840,135.0
54275,33105,33110,6840,6845,135.0
54276,33105,33110,6845,6850,135.0
54277,33105,33110,6850,6855,135.0
54278,33105,33110,6855,6860,135.0
54279,33105,33110,6860,6865,135.0
54280,33110,33115,6765,6770,135.0
54281,33110,33115,6770,6775,135.0
54282,33110,33115,6775,6780,135.0
54283,33110,33115,6780,6785,135.0
54284,33110,33115,6785,6790,135.0
54285,33110,33115,6790,6795,135.0
54286,33110,33115,6795,6800,135.0
54287,33110,33115,6800,6805,135.0
54288,33110,33115,6805,6810,135.0
54289,33110,33115,6810,6815,135.0
54290,33110,33115,6815,6820,135.0
54291,33110,33115,6820,6825,135.0
54292,33110,33115,6825,6830,135.0
54293,33110,33115,6830,6835,135.0
54294,33110,33115,6835,6840,135.0
54295,33110,33115,6840,6845,135.0
54296,33110,33115,6845,6850,135.0
54297,33110,33115,6850,6855,135.0
54298,33110,33115,6855,6860,135.0
54299,33110,33115,6860,6865,135.0
54300,33115,33120,6765,6770,135.0
54301,33115,33120,6770,6775,135.0
54302,33115,33120,6775,6780,135.0
54303,33115,33120,6780,6785,135.0
54304,33115,33120,6785,6790,135.0
54305,33115,33120,6790,6795,135.0
54306,33115,33120,6795,6800,135.0
54307,33115,33120,6800,6805,135.0
54308,33115,33120,6805,6810,135.0
54309,33115,33120,6810,6815,135.0
54310,33115,33120,6815,6820,135.0
54311,33115,33120,6820,6825,135.0
54312,33115,33120,6825,6830,135.0
54313,33115,33120,6830,6835,135.0
54314,33115,33120,6835,6840,135.0
54315,33115,33120,6840,6845,135.0
54316,33115,33120,6845,6850,135.0
54317,33115,33120,6850,6855,135.0
54318,33115,33120,6855,6860,135.0
54319,33115,33120,6860,6865,135.0
54320,33120,33125,6765,6770,135.0
54321,33120,33125,6770,6775,135.0
54322,33120,33125,6775,6780,135.0
54323,33120,33125,6780,6785,135.0
54324,33120,33125,6785,6790,135.0
54325,33120,33125,6790,6795,135.0
54326,33120,33125,6795,6800,135.0
54327,33120,33125,6800,6805,135.0
54328,33120,33125,6805,6810,135.0
54329,33120,33125,6810,6815,135.0
54330,33120,33125,6815,6820,135.0
54331,33120,33125,6820,6825,135.0
54332,33120,33125,6825,6830,135.0
54333,33120,33125,6830,6835,135.0
54334,33120,33125,6835,6840,135.0
54335,33120,33125,6840,6845,135.0
54336,33120,33125,6845,6850,135.0
54337,33120,33125,6850,6855,135.0
54338,33120,33125,6855,6860,135.0
54339,33120,33125,6860,6865,135.0
54340,33125,33130,6765,6770,135.0
54341,33125,33130,6770,6775,135.0
54342,33125,33130,6775,6780,135.0
54343,33125,33130,6780,6785,135.0
54344,33125,33130,6785,6790,135.0
54345,33125,33130,6790,6795,135.0
54346,33125,33130,6795,6800,135.0
54347,33125,33130,6800,6805,135.0
54348,33125,33130,6805,6810,135.0
54349,33125,33130,6810,6815,135.0
54350,33125,33130,6815,6820,135.0
54351,33125,33130,6820,6825,135.0
54352,33125,33130,6825,6830,135.0
54353,33125,33130,6830,6835,135.0
54354,33125,33130,6835,6840,135.0
54355,33125,33130,6840,6845,135.0
54356,33125,33130,6845,6850,135.0
54357,33125,33130,6850,6855,135.0
54358,33125,33130,6855,6860,135.0
54359,33125,33130,6860,6865,135.0
54360,33130,33135,6765,6770,135.0
54361,33130,33135,6770,6775,135.0
54362,33130,33135,6775,6780,135.0
54363,33130,33135,6780,6785,135.0
54364,33130,33135,6785,6790,135.0
54365,33130,33135,6790,6795,135.0
54366,33130,33135,6795,6800,135.0
54367,33130,33135,6800,6805,135.0
54368,33130,33135,6805,6810,135.0
54369,33130,33135,6810,6815,135.0
54370,33130,33135,6815,6820,135.0
54371,33130,33135,6820,6825,135.0
54372,33130,33135,6825,6830,135.0
54373,33130,33135,6830,6835,135.0
54374,33130,33135,6835,6840,135.0
54375,33130,33135,6840,6845,135.0
54376,33130,33135,6845,6850,135.0
54377,33130,33135,6850,6855,135.0
54378,33130,33135,6855,6860,135.0
54379,33130,33135,6860,6865,135.0
54380,33135,33140,6765,6770,135.0
54381,33135,33140,6770,6775,135.0
54382,33135,33140,6775,6780,135.0
54383,33135,33140,6780,6785,135.0
54384,33135,33140,6785,6790,135.0
54385,33135,33140,6790,6795,135.0
54386,33135,33140,6795,6800,135.0
54387,33135,33140,6800,6805,135.0
54388,33135,33140,6805,6810,135.0
54389,33135,33140,6810,6815,135.0
54390,33135,33140,6815,6820,135.0
54391,33135,33140,6820,6825,135.0
54392,33135,33140,6825,6830,135.0
54393,33135,33140,6830,6835,135.0
54394,33135,33140,6835,6840,135.0
54395,33135,33140,6840,6845,135.0
54396,33135,33140,6845,6850,135.0
54397,33135,33140,6850,6855,135.0
54398,33135,33140,6855,6860,135.0
54399,33135,33140,6860,6865,135.0
54400,33240,33245,6765,6770,136.0
54401,33240,33245,6770,6775,136.0
54402,33240,33245,6775,6780,136.0
54403,33240,33245,6780,6785,136.0
54404,33240,33245,6785,6790,136.0
54405,33240,33245,6790,6795,136.0
54406,33240,33245,6795,6800,136.0
54407,33240,33245,6800,6805,136.0
54408,33240,33245,6805,6810,136.0
54409,33240,33245,6810,6815,136.0
54410,33240,33245,6815,6820,136.0
54411,33240,33245,6820,6825,136.0
54412,33240,33245,6825,6830,136.0
54413,33240,33245,6830,6835,136.0
54414,33240,33245,6835,6840,136.0
54415,33240,33245,6840,6845,136.0
54416,33240,33245,6845,6850,136.0
54417,33240,33245,6850,6855,136.0
54418,33240,33245,6855,6860,136.0
54419,33240,33245,6860,6865,136.0
54420,33245,33250,6765,6770,136.0
54421,33245,33250,6770,6775,136.0
54422,33245,33250,6775,6780,136.0
54423,33245,33250,6780,6785,136.0
54424,33245,33250,6785,6790,136.0
54425,33245,33250,6790,6795,136.0
54426,33245,33250,6795,6800,136.0
54427,33245,33250,6800,6805,136.0
54428,33245,33250,6805,6810,136.0
54429,33245,33250,6810,6815,136.0
54430,33245,33250,6815,6820,136.0
54431,33245,33250,6820,6825,136.0
54432,33245,33250,6825,6830,136.0
54433,33245,33250,6830,6835,136.0
54434,33245,33250,6835,6840,136.0
54435,33245,33250,6840,6845,136.0
54436,33245,33250,6845,6850,136.0
54437,33245,33250,6850,6855,136.0
54438,33245,33250,6855,6860,136.0
54439,33245,33250,6860,6865,136.0
54440,33250,33255,6765,6770,136.0
54441,33250,33255,6770,6775,136.0
54442,33250,33255,6775,6780,136.0
54443,33250,33255,6780,6785,136.0
54444,33250,33255,6785,6790,136.0
54445,33250,33255,6790,6795,136.0
54446,33250,33255,6795,6800,136.0
54447,33250,33255,6800,6805,136.0
54448,33250,33255,6805,6810,136.0
54449,33250,33255,6810,6815,136.0
54450,33250,33255,6815,6820,136.0
54451,33250,33255,6820,6825,136.0
54452,33250,33255,6825,6830,136.0
54453,33250,33255,6830,6835,136.0
54454,33250,33255,6835,6840,136.0
54455,33250,33255,6840,6845,136.0
54456,33250,33255,6845,6850,136.0
54457,33250,33255,6850,6855,136.0
54458,33250,33255,6855,6860,136.0
54459,33250,33255,6860,6865,136.0
54460,33255,33260,6765,6770,136.0
54461,33255,33260,6770,6775,136.0
54462,33255,33260,6775,6780,136.0
54463,33255,33260,6780,6785,136.0
54464,33255,33260,6785,6790,136.0
54465,33255,33260,6790,6795,136.0
54466,33255,33260,6795,6800,136.0
54467,33255,33260,6800,6805,136.0
